0.9999992
0.9999984
1.0
1.0
0.42457268
0.9999999
1.0
1.0
1.0
1.0
1.0
0.99999833
0.9999998
1.0
0.9999993
1.0
1.0
1.0
1.0
1.0
0.99999946
0.9999988
1.0
1.0
0.9999989
1.0
1.0
1.0
0.9999999
1.0
0.9999998
1.0
0.9999985
0.9999998
0.99999845
0.9999983
1.0
0.9999993
0.9999997
1.0
0.9999997
1.0
0.9999999
1.0
1.0
1.0
0.99999976
1.0
0.99999857
1.0
0.9999994
1.0
0.9999991
0.99999964
1.0
0.9999981
1.0
0.9999999
1.0
1.0
1.0
1.0
0.9999996
1.0
1.0
1.0
0.9999996
1.0
0.99999946
0.9999985
1.0
0.9999997
1.0
0.9999993
1.0
1.0
0.999998
1.0
0.9999998
0.9999999
1.0
1.0
0.9999986
1.0
1.0
0.9999996
1.0
1.0
1.0
1.0
0.99999976
0.99999917
1.0
0.4238288
0.45748508
0.9999996
0.4222876
0.46330345
0.47437638
0.4398657
0.4312313
0.44634098
0.41354436
0.429697
0.4064901
1.0
0.4238288
1.0
0.99999934
1.0
0.9999993
0.99999917
1.0
1.0
1.0
1.0
1.0
0.99999934
1.0
0.999998
1.0
0.99999976
1.0
0.45190144
1.0
0.5473269
0.44637832
0.43833384
0.50481063
0.43676993
1.0
0.45190144
0.5086139
0.47252324
0.47252324
0.43676993
0.5440707
0.42421502
0.99999875
0.5086139
0.5473269
1.0
0.44773424
0.4239824
0.47969985
0.5667762
0.49415398
0.44038394
0.5440707
0.44660297
1.0
1.0
0.9999989
1.0
0.9999992
0.99999946
0.41131073
0.40153405
0.43616864
0.40321764
0.999999
0.5691265
0.44051614
1.0
0.41131073
0.43381044
0.43381044
0.46387735
0.4277153
0.43842915
0.41988197
0.40412146
0.4144078
0.5691265
0.9999999
0.42404705
0.44596526
0.40020487
1.0
1.0
1.0
0.99999976
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9999997
0.40076023
1.0
0.45739368
0.43597183
1.0
0.45748508
0.40076023
0.42129588
0.41364866
0.4588254
0.9999996
0.9999998
1.0
1.0
0.9999993
0.99999964
0.9999999
1.0
0.9999992
1.0
0.9999997
1.0
0.9999995
0.9999993
0.99999946
1.0
0.99999917
1.0
0.9999998
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9999994
0.9999997
1.0
1.0
0.4137458
0.45088753
0.4642084
0.4085631
0.40424585
1.0
0.45319653
0.5084901
0.44933793
1.0
1.0
1.0
0.99999917
1.0
0.99999803
1.0
1.0
0.99999857
1.0
1.0
0.43492052
0.46487448
0.47114575
0.4187017
0.50534207
0.44600675
0.4477791
0.41077358
0.4120843
0.40020487
0.4541255
0.41734296
0.9999997
0.46219793
1.0
0.43492052
1.0
1.0
1.0
1.0
1.0
1.0
0.9999992
0.9999985
0.9999988
1.0
1.0
0.9999997
1.0
1.0
1.0
0.99999976
0.9999988
1.0
0.99999934
0.99999964
0.99999994
0.9999996
0.99999917
1.0
0.9999999
0.9999997
1.0
0.99999905
0.9999998
1.0
1.0
0.4064901
1.0
0.41354436
0.99999976
0.4222876
1.0
0.44727927
0.40229803
0.4140701
0.4791428
0.4312313
1.0
0.4398657
0.42660782
1.0
0.44634098
0.9999998
0.46330345
0.9999998
1.0
0.99999964
0.9999987
1.0
1.0
0.9999985
0.9999992
1.0
1.0
1.0
0.99999833
0.9999993
1.0
1.0
0.9999996
0.9999983
0.99999905
0.9999999
1.0
1.0
1.0
0.9999997
0.99999905
1.0
1.0
0.99999905
1.0
0.9999991
1.0
0.9999988
1.0
1.0
0.9999996
1.0
0.99999905
0.99999917
0.9999985
1.0
1.0
1.0
0.9999988
1.0
0.99999917
0.999999
0.99999905
1.0
0.9999997
1.0
0.9999991
0.9999996
1.0
1.0
0.9999997
1.0
0.9999997
0.9999988
0.9999998
1.0
0.9999996
1.0
1.0
1.0
1.0
1.0
1.0
0.9999987
0.9999997
0.99999887
1.0
1.0
1.0
1.0
1.0
0.99999857
1.0
0.99999917
1.0
1.0
1.0
0.9999987
1.0
0.9999999
0.9999995
1.0
0.99999905
0.9999992
1.0
1.0
1.0
0.9999999
1.0
0.99999917
0.4092809
0.9999999
0.5181553
0.40808538
0.41381103
0.9999998
0.4092809
0.42170346
0.9999997
1.0
1.0
1.0
0.9999984
0.9999999
1.0
0.9999993
0.9999981
0.99999994
1.0
0.99999964
1.0
1.0
0.9999999
1.0
0.99999946
0.9999986
1.0
0.9999999
1.0
0.99999917
1.0
0.99999905
0.99999964
1.0
1.0
1.0
1.0
1.0
0.9999998
1.0
1.0
0.9999987
0.9999991
0.99999875
1.0
0.9999988
0.99999946
1.0
1.0
1.0
1.0
0.99999976
0.99999946
0.9999986
1.0
1.0
1.0
1.0
0.9999991
0.9999994
1.0
0.99999917
0.99999905
1.0
0.9999999
0.99999917
1.0
1.0
0.99999946
0.99999887
0.9999986
1.0
0.9999991
1.0
0.9999996
1.0
0.99999946
0.99999934
1.0
0.99999946
1.0
0.99999875
0.9999995
1.0
0.99999785
1.0
0.99999934
0.9999995
0.9999997
0.9999985
1.0
1.0
1.0
1.0
0.9999996
0.9999998
1.0
1.0
1.0
0.9999985
1.0
0.9999989
0.9999994
1.0
0.9999984
1.0
0.9999981
1.0
1.0
1.0
1.0
1.0
1.0
0.99999845
1.0
1.0
1.0
1.0
0.9999983
1.0
1.0
0.9999988
0.99999994
0.9999993
1.0
1.0
1.0
1.0
1.0
1.0
0.99999934
1.0
1.0
1.0
0.99999917
0.99999964
1.0
1.0
1.0
0.9999995
1.0
1.0
1.0
1.0
1.0
0.9999997
0.9999993
0.99999976
0.99999976
1.0
0.99999934
1.0
0.9999996
0.999999
1.0
1.0
1.0
1.0
0.99999815
1.0
1.0
0.99999887
1.0
0.99999815
0.9999981
0.999999
1.0
0.999999
1.0
0.9999993
0.999999
0.9999982
0.999999
1.0
0.9999989
1.0
0.99999946
1.0
1.0
1.0
1.0
1.0
1.0
0.9999996
0.99999887
0.99999875
1.0
0.99999946
1.0
1.0
0.9999992
1.0
1.0
1.0
0.9999994
0.9999988
1.0
1.0
0.9999986
1.0
1.0
0.99999976
0.99999964
1.0
1.0
0.9999987
1.0
1.0
0.9999992
0.9999981
1.0
0.9999985
0.9999999
0.9999982
0.9999991
1.0
1.0
0.99999964
0.99999946
0.9999994
0.99999845
1.0
1.0
1.0
0.99999934
1.0
0.9999979
0.9999997
1.0
0.9999994
0.999999
0.99999917
1.0
1.0
1.0
1.0
1.0
1.0
0.99999964
0.9999995
0.99999964
0.99999875
0.9999988
0.44869888
1.0
0.40686524
0.9999988
0.44869888
1.0
0.99999976
1.0
1.0
0.99999905
0.99999887
1.0
1.0
0.99999946
1.0
0.99999976
0.999999
0.99999917
0.99999875
0.99999815
1.0
0.9999993
0.99999994
1.0
1.0
1.0
0.99999934
0.99999976
1.0
1.0
1.0
0.99999934
0.99999976
1.0
0.9999999
1.0
0.9999975
1.0
0.9999992
1.0
0.9999991
0.99999934
0.9999999
1.0
0.9999992
0.99999976
1.0
0.99999946
1.0
0.9999993
0.99999887
1.0
1.0
1.0
0.9999993
0.9999986
1.0
1.0
1.0
1.0
1.0
0.9999993
1.0
1.0
0.9999999
1.0
1.0
1.0
0.99999976
0.99999946
0.9999977
1.0
0.9999985
0.9999991
1.0
0.99999994
0.99999905
1.0
1.0
0.99999976
0.9999989
0.9999997
1.0
1.0
0.9999997
0.9999989
1.0
1.0
1.0
0.99999976
1.0
1.0
0.42257032
0.46130612
0.43717676
0.46487448
0.4724304
0.46130612
0.4277114
0.4458507
0.9999997
0.40109608
0.44447824
0.42490494
0.50534207
1.0
1.0
0.9999982
1.0
1.0
1.0
0.999999
0.99999934
0.9999999
0.9999993
1.0
0.9999992
0.9999998
0.9999989
0.99999905
1.0
1.0
0.99999976
0.99999917
0.9999995
0.99999976
0.99999994
0.99999976
0.9999997
0.99999887
0.9999992
1.0
0.9999995
0.99999905
0.9999994
0.999999
0.9999999
1.0
1.0
0.99999994
1.0
1.0
1.0
0.9999999
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9999997
0.99999964
1.0
0.9999992
1.0
0.9999994
1.0
0.9999996
1.0
0.9999999
0.9999992
1.0
0.9999994
1.0
0.99999934
0.9999988
1.0
0.9999999
0.9999985
0.9999998
0.9999998
1.0
0.9999986
0.9999996
0.9999995
0.99999934
0.99999917
0.99999976
1.0
1.0
1.0
0.9999995
0.9999991
1.0
1.0
1.0
1.0
1.0
0.99999964
1.0
1.0
0.99999887
1.0
0.9999991
1.0
0.9999991
1.0
0.9999995
0.99999857
1.0
1.0
0.99999917
1.0
0.999999
1.0
1.0
1.0
1.0
0.9999995
0.9999984
1.0
1.0
1.0
0.99999964
1.0
1.0
0.999999
1.0
0.9999998
1.0
1.0
1.0
1.0
1.0
0.9999993
0.99999875
1.0
1.0
1.0
0.9999989
0.99999976
0.9999999
0.9999989
0.999999
0.99999994
0.9999985
1.0
0.9999988
1.0
1.0
0.9999999
0.9999989
0.9999994
1.0
1.0
0.99999917
0.9999986
1.0
1.0
0.99999905
0.99999845
0.9999992
1.0
1.0
1.0
0.9999996
1.0
0.99999917
0.9999998
0.99999917
1.0
0.9999999
0.99999905
1.0
1.0
0.9999992
0.9999994
1.0
1.0
0.9999999
0.99999934
0.9999992
1.0
1.0
0.9999994
0.99999976
1.0
1.0
1.0
1.0
0.9999998
0.99999934
0.9999997
0.9999997
1.0
1.0
1.0
0.9999999
1.0
0.9999995
0.9999995
1.0
1.0
1.0
0.99999964
1.0
1.0
0.9999997
0.9999997
1.0
0.9999998
1.0
0.99999857
0.99999964
1.0
0.9999991
0.9999993
0.9999992
1.0
1.0
1.0
0.999999
1.0
0.99999917
0.9999988
1.0
1.0
0.99999964
0.99999994
1.0
0.9999992
0.99999964
0.99999976
1.0
1.0
0.9999997
0.9999999
0.9999994
1.0
1.0
0.9999996
0.9999999
0.4134042
1.0
0.99999934
0.99999946
1.0
0.9999991
1.0
0.99999905
0.99999976
1.0
1.0
0.9999997
1.0
1.0
1.0
1.0
1.0
1.0
0.99999905
0.9999984
0.9999997
0.999999
0.9999993
0.9999994
1.0
1.0
1.0
0.99999964
0.999998
1.0
1.0
1.0
0.99999917
0.99999887
0.99999887
0.9999995
1.0
0.9999981
0.9999996
1.0
0.9999994
1.0
0.9999997
0.9999992
1.0
1.0
0.99999875
0.9999992
0.9999994
0.99999994
0.99999976
1.0
1.0
0.999999
1.0
0.4277114
0.40153405
0.46387735
0.47114575
0.999999
1.0
0.9999993
0.9999996
0.9999993
0.9999988
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9999982
1.0
1.0
0.99999845
0.9999989
0.9999993
0.99999976
1.0
0.9999988
1.0
1.0
1.0
0.99999976
1.0
1.0
0.99999976
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9999991
1.0
0.9999986
1.0
0.9999991
0.99999833
1.0
1.0
1.0
0.9999998
1.0
0.9999999
1.0
1.0
0.9999997
0.9999995
1.0
0.99999934
0.99999917
0.9999991
1.0
0.9999993
0.99999803
0.99999887
1.0
1.0
1.0
0.9999991
1.0
0.99999833
1.0
0.9999999
0.999999
1.0
0.99999857
0.99999833
0.9999992
1.0
1.0
1.0
1.0
0.9999976
1.0
1.0
0.9999996
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.99999875
0.9999995
0.9999999
1.0
0.9999988
0.99999976
0.9999989
1.0
0.9999998
0.99999994
1.0
1.0
0.99999964
0.99999994
1.0
0.9999989
1.0
0.99999917
1.0
0.99999964
0.99999964
0.9999995
0.9999988
1.0
1.0
1.0
0.99999905
1.0
1.0
0.99999964
1.0
1.0
1.0
0.99999964
1.0
0.9999996
1.0
0.99999875
0.9999985
1.0
1.0
1.0
1.0
0.9999995
1.0
0.99999946
0.9999993
0.9999999
1.0
1.0
0.99999875
1.0
0.9999992
0.99999964
1.0
1.0
1.0
1.0
0.9999987
0.99999994
1.0
1.0
0.99999976
0.99999845
1.0
1.0
1.0
0.9999983
0.9999983
0.9999984
0.99999976
1.0
0.9999996
1.0
0.99999964
0.99999994
0.9999998
1.0
0.9999994
0.99999833
0.9999999
1.0
0.9999999
1.0
1.0
1.0
0.99999905
1.0
1.0
0.99999857
0.9999996
1.0
1.0
0.9999996
1.0
0.9999999
0.99999857
0.99999946
0.9999987
0.9999992
1.0
1.0
1.0
1.0
1.0
0.99999887
0.99999946
1.0
1.0
0.9999998
1.0
1.0
1.0
0.99999946
1.0
1.0
1.0
1.0
0.9999994
0.9999996
1.0
0.99999976
1.0
1.0
0.43616864
0.4277153
1.0
0.9999988
1.0
0.9999996
1.0
1.0
0.9999989
0.9999998
0.9999999
0.99999917
1.0
1.0
0.9999995
0.99999887
1.0
1.0
1.0
0.99999857
0.9999997
1.0
1.0
1.0
0.99999887
0.9999993
0.9999985
1.0
1.0
0.99999976
0.99999887
0.99999887
0.99999976
1.0
0.99999976
0.99999887
0.9999996
1.0
0.9999991
0.9999998
0.9999999
1.0
0.99999875
0.99999964
0.99999946
1.0
1.0
0.99999976
0.9999989
1.0
1.0
0.99999803
0.9999992
0.99999994
1.0
0.9999994
1.0
0.9999993
1.0
1.0
0.99999845
1.0
1.0
1.0
0.99999845
1.0
0.9999999
0.9999998
1.0
0.99999905
1.0
1.0
1.0
1.0
1.0
0.99999946
1.0
0.9999997
1.0
0.99999905
1.0
0.9999985
1.0
0.9999998
1.0
0.99999964
1.0
1.0
0.9999989
1.0
1.0
0.99999946
0.99999917
1.0
1.0
0.99999964
1.0
0.99999803
0.9999994
0.9999999
1.0
0.99999934
0.99999917
0.99999845
0.9999992
0.99999905
0.99999976
0.9999981
0.99999934
1.0
0.9999985
0.9999995
1.0
0.9999995
0.99999905
0.99999934
1.0
1.0
0.99999946
1.0
1.0
1.0
1.0
1.0
1.0
0.9999997
0.9999988
0.9999998
1.0
0.9999998
1.0
0.999999
0.9999991
1.0
1.0
0.9999999
1.0
1.0
1.0
0.9999993
0.9999992
0.99999994
0.9999991
0.9999991
0.99999964
0.99999994
0.9999986
0.9999992
0.9999986
1.0
1.0
1.0
1.0
1.0
1.0
0.9999996
0.99999917
0.9999994
0.99999887
0.99999976
1.0
0.999999
1.0
0.9999981
1.0
0.9999993
0.43833384
0.47969985
1.0
0.45005342
0.44637832
0.4239824
0.99999946
0.5540684
0.4009476
0.548593
0.50481063
0.5667762
0.45005342
0.99999905
0.99999905
0.9999995
1.0
1.0
0.9999986
1.0
1.0
1.0
1.0
1.0
0.99999845
0.9999999
1.0
0.99999857
1.0
0.9999983
0.9999999
0.5021731
0.49517772
0.44579417
0.4235751
0.40568432
0.41055518
0.48786858
0.41055518
0.49976033
0.44732428
0.40225798
0.99999994
0.4471744
0.4663341
0.4235751
0.50996083
0.4965434
0.47903654
0.5557913
1.0
0.43982294
0.44344813
0.4442525
0.4085631
0.42512265
0.40957972
0.5242722
1.0
0.9999992
0.99999934
1.0
1.0
1.0
0.9999995
0.9999987
0.99999905
1.0
0.9999999
0.99999946
0.99999905
0.9999997
1.0
1.0
0.9999999
0.99999994
1.0
1.0
0.9999984
0.9999994
1.0
0.9999994
1.0
1.0
0.9999998
1.0
0.9999994
1.0
1.0
0.9999997
0.99999964
1.0
1.0
0.999998
1.0
1.0
0.999999
1.0
0.9999996
0.99999976
0.99999976
1.0
0.99999946
0.99999976
0.99999845
0.9999994
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9999989
1.0
1.0
1.0
0.9999998
1.0
0.9999997
1.0
1.0
0.9999999
1.0
1.0
1.0
1.0
1.0
1.0
0.99999976
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9999993
1.0
0.99999917
1.0
0.9999987
1.0
0.99999946
1.0
0.99999857
1.0
0.9999995
0.99999964
0.9999999
1.0
0.99999774
1.0
1.0
0.9999989
1.0
1.0
0.99999803
1.0
1.0
0.99999803
1.0
0.9999994
0.99999964
1.0
0.99999785
1.0
1.0
1.0
0.9999987
0.9999998
0.9999987
1.0
0.9999998
1.0
1.0
0.99999994
0.99999905
1.0
0.99999946
1.0
0.9999986
0.99999934
1.0
1.0
1.0
0.9999999
1.0
0.9999993
0.99999946
1.0
0.9999996
0.99999976
1.0
1.0
0.9999984
0.99999917
1.0
0.9999987
1.0
0.99999934
1.0
1.0
0.9999988
1.0
0.9999988
0.9999988
0.99999833
1.0
1.0
1.0
1.0
0.99999917
1.0
1.0
1.0
0.99999845
0.9999998
1.0
0.99999917
1.0
1.0
1.0
0.9999994
0.9999998
0.9999988
1.0
1.0
1.0
1.0
0.99999964
1.0
1.0
1.0
1.0
0.9999993
0.99999934
0.99999964
0.99999934
1.0
0.99999875
1.0
1.0
1.0
1.0
0.9999994
1.0
1.0
1.0
0.99999917
1.0
1.0
1.0
0.9999999
1.0
1.0
1.0
0.999999
0.9999996
1.0
0.9999996
0.99999857
0.9999999
1.0
1.0
0.9999996
0.9999991
0.9999996
0.99999917
1.0
1.0
0.99999976
1.0
1.0
1.0
1.0
0.99999976
1.0
0.9999987
1.0
1.0
0.9999999
0.9999993
0.99999934
0.99999917
0.9999991
0.99999857
0.99999845
1.0
1.0
1.0
0.99999946
1.0
1.0
0.9999991
0.9999993
1.0
0.9999984
1.0
0.99999976
1.0
1.0
0.999999
0.9999999
0.9999991
1.0
0.9999979
1.0
1.0
1.0
1.0
0.99999934
1.0
0.9999989
1.0
1.0
1.0
1.0
0.9999988
1.0
1.0
0.99999976
0.99999946
0.9999999
1.0
1.0
1.0
0.9999987
1.0
0.99999917
0.99999905
0.9999997
0.99999815
0.99999976
1.0
1.0
0.9999986
0.99999964
0.9999998
1.0
1.0
0.99999994
0.9999979
1.0
0.9999996
1.0
1.0
1.0
1.0
0.999999
0.99999946
1.0
1.0
1.0
1.0
0.9999996
1.0
0.9999999
1.0
0.9999994
0.99999934
0.99999815
1.0
1.0
0.99999964
1.0
0.99999833
0.999999
0.99999994
1.0
0.9999998
1.0
1.0
0.99999994
1.0
0.9999991
1.0
0.99999964
0.9999991
1.0
0.99999875
0.99999917
0.9999996
1.0
0.9999998
0.9999997
0.9999987
1.0
1.0
0.9999998
1.0
0.9999993
1.0
1.0
0.9999997
0.999999
0.9999985
0.9999987
0.9999981
1.0
1.0
0.9999992
0.99999946
1.0
1.0
0.9999992
1.0
0.99999857
1.0
1.0
1.0
0.99999946
0.99999976
0.9999995
0.99999833
1.0
0.99999887
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.99999976
1.0
0.40312165
0.4528869
0.41717994
1.0
0.9999999
0.45810252
0.40312165
0.435272
0.4092791
1.0
0.4880493
0.45676246
0.4432541
1.0
0.41686106
0.46612108
0.45526573
0.99999994
0.40883645
0.40225798
0.44057602
0.512472
1.0
0.99999833
1.0
0.99999857
1.0
1.0
1.0
1.0
0.9999992
1.0
1.0
1.0
0.9999995
0.9999978
0.99999845
1.0
0.9999999
1.0
0.99999994
0.9999998
0.99999917
1.0
0.9999987
0.9999999
0.9999994
1.0
0.9999999
1.0
0.9999998
0.9999983
1.0
1.0
1.0
0.99999887
1.0
1.0
0.9999998
1.0
0.9999985
1.0
0.43152776
0.6283453
0.9999997
0.572151
0.5070473
0.4025787
0.60178345
0.46991643
0.5448325
0.55900097
0.45845017
0.4291136
1.0
0.46308857
0.43152776
0.46308857
0.49333766
0.5065662
0.99999964
0.6283453
0.49900353
0.4593148
0.5322384
0.5375625
0.4635254
0.999999
0.99999964
0.99999934
1.0
1.0
0.99999994
1.0
1.0
1.0
0.9999993
0.9999993
0.9999982
1.0
1.0
0.9999992
0.9999998
1.0
0.99999774
0.9999986
1.0
1.0
0.99999756
0.9999999
1.0
0.99999905
0.99999976
0.9999995
1.0
0.99999946
1.0
1.0
0.99999845
1.0
1.0
0.9999993
1.0
0.99999833
0.9999992
1.0
0.99999934
0.99999887
0.99999946
1.0
0.99999976
1.0
0.9999992
0.99999946
0.9999997
0.9999991
1.0
0.99999917
1.0
1.0
0.9999985
0.9999996
1.0
1.0
1.0
0.9999989
1.0
0.99999815
0.9999998
0.99999905
0.99999875
0.9999989
1.0
1.0
1.0
0.9999979
1.0
0.99999917
0.99999887
0.99999917
0.9999996
0.9999998
0.9999993
0.99999994
0.9999987
0.99999976
1.0
0.99999976
1.0
1.0
1.0
0.40808538
0.9999998
0.4599148
0.43524373
0.40957972
0.41331992
0.99999964
0.49190965
0.48915336
1.0
0.43428335
0.45674255
1.0
1.0
0.9999993
1.0
0.9999992
0.9999996
1.0
0.9999985
0.99999976
1.0
1.0
0.9999993
1.0
1.0
0.99999946
0.9999994
1.0
0.99999875
1.0
0.99999976
1.0
0.99999833
0.9999996
1.0
1.0
1.0
0.99999833
1.0
1.0
0.99999934
1.0
1.0
0.9999988
0.99999905
1.0
1.0
1.0
0.9999988
1.0
1.0
0.9999998
1.0
0.9999996
1.0
1.0
1.0
0.9999993
1.0
1.0
1.0
0.99999905
1.0
1.0
1.0
0.9999996
1.0
1.0
0.999999
0.9999992
1.0
0.99999875
1.0
0.99999994
1.0
1.0
1.0
0.9999992
0.99999934
1.0
0.9999995
1.0
0.99999946
1.0
0.9999989
1.0
1.0
1.0
1.0
0.99999887
0.9999999
0.9999992
1.0
0.9999994
0.9999997
1.0
0.9999995
1.0
0.99999905
1.0
0.99999946
1.0
0.9999995
0.9999999
0.9999982
0.9999988
1.0
0.9999997
1.0
0.9999989
1.0
0.9999994
0.99999875
0.9999992
1.0
0.9999992
0.9999988
1.0
0.99999994
0.9999993
0.9999991
0.9999991
0.99999934
0.9999994
1.0
1.0
1.0
0.9999985
1.0
1.0
0.9999983
0.99999964
1.0
0.99999976
1.0
1.0
0.9999994
1.0
0.9999987
1.0
0.9999996
0.9999995
1.0
1.0
1.0
0.99999994
1.0
0.99999875
0.99999857
1.0
0.99999934
0.99999905
0.99999803
0.9999999
0.99999946
1.0
0.9999985
1.0
1.0
0.9999999
0.9999995
0.9999998
0.9999984
0.99999946
1.0
1.0
1.0
1.0
1.0
0.9999987
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9999988
0.99999946
1.0
1.0
1.0
0.99999946
0.9999989
0.9999993
0.9999987
0.99999946
0.9999988
1.0
1.0
0.9999997
0.9999999
1.0
1.0
0.9999989
1.0
1.0
1.0
1.0
0.99999905
1.0
0.9999986
0.9999987
0.9999996
1.0
1.0
0.9999995
0.99999857
0.99999976
0.9999989
0.9999993
0.99999803
1.0
1.0
1.0
0.9999993
0.9999984
0.99999976
0.9999999
0.9999997
0.9999997
0.9999997
1.0
1.0
0.99999976
0.9999987
1.0
1.0
1.0
0.99999875
0.99999917
0.99999875
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.99999905
0.9999995
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9999994
0.9999997
1.0
0.9999994
0.9999993
1.0
1.0
0.9999999
1.0
1.0
1.0
0.9999999
0.9999997
1.0
1.0
1.0
0.9999986
0.999998
1.0
1.0
0.9999999
0.99999994
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.99999917
1.0
1.0
1.0
1.0
0.99999946
0.9999993
